83, -0.366229476944, 20, 3.31090903282
83, -0.366229476944, 20, 3.32618689537
84, -0.000907677816043, 20, 3.36210393906
84, -0.000907677816043, 20, 3.36622095108
84, 0.188940362814, 20, 3.3863530159
84, 0.188940362814, 20, 3.40683984756
84, 0.356181339756, 20, 3.42660498619
85, 0.600834160276, 20, 3.46151590347
85, 0.600834160276, 20, 3.46706986427
85, 0.600834160276, 20, 3.48652601242
85, 0.708774221395, 20, 3.50910806656
85, 0.708774221395, 20, 3.52593398094
85, 0.785398163397, 20, 3.56098198891
85, 0.785398163397, 20, 3.56594395638
85, 0.785398163397, 20, 3.5863058567
85, 0.785398163397, 20, 3.60705184937
86, 0.785398163397, 20, 3.62627506256
86, 0.785398163397, 20, 3.66037893295
86, 0.785398163397, 20, 3.66633200645
86, 0.785398163397, 20, 3.68638896942
86, 0.785398163397, 20, 3.71310400963
86, 0.785398163397, 20, 3.72605490685
88, 0.785398163397, 20, 3.7602159977
88, 0.785398163397, 20, 3.76552605629
88, 0.785398163397, 20, 3.78747606277
88, 0.785398163397, 20, 3.80866193771
88, 0.785398163397, 20, 3.82812690735
88, 0.785398163397, 20, 3.86347293854
88, 0.785398163397, 20, 3.86883807182
88, 0.785398163397, 20, 3.88559603691
89, 0.771422039629, 20, 3.91099405289
89, 0.771422039629, 20, 3.92611598969
89, 0.734036779274, 20, 3.96356701851
89, 0.734036779274, 20, 3.9672369957
89, 0.734036779274, 20, 3.9867579937
89, 0.684799639324, 20, 4.01085591316
89, 0.684799639324, 20, 4.02634906769
90, 0.636806003379, 20, 4.06062293053
90, 0.636806003379, 20, 4.06606292725
90, 0.573548138415, 20, 4.08632588387
90, 0.573548138415, 20, 4.10901594162
90, 0.485429057893, 20, 4.12623286247
90, 0.485429057893, 20, 4.16287899017
91, 0.416102336286, 20, 4.16732597351
91, 0.416102336286, 20, 4.18629384041
91, 0.416102336286, 20, 4.2118229866
91, 0.314545570643, 20, 4.22612500191
91, 0.188638389228, 20, 4.25757884979
91, 0.188638389228, 20, 4.26659297943
93, 0.241467860418, 20, 4.28666186333
93, 0.241467860418, 20, 4.30841803551
93, 0.241467860418, 20, 4.32658195496
93, 0.16374380311, 20, 4.3625600338
93, 0.16374380311, 20, 4.36699199677
93, 0.07481590256, 20, 4.38630604744
93, 0.07481590256, 20, 4.41046190262
94, 0.127323097078, 20, 4.42681288719
94, 0.127323097078, 20, 4.46329188347
94, 0.0995913243488, 20, 4.46662783623
94, 0.0995913243488, 20, 4.48624801636
94, 0.0419379340842, 20, 4.50797891617
94, 0.0419379340842, 20, 4.52605605125
96, 0.287347017466, 20, 4.55901384354
96, 0.287347017466, 20, 4.56628203392
96, 0.295343765257, 20, 4.58662104607
96, 0.295343765257, 20, 4.60863900185
96, 0.283281867868, 20, 4.62643694878
1, 0.7333248918, 20, 4.66202306747
1, 0.7333248918, 20, 4.66648983955
1, 0.7333248918, 20, 4.6869289875
1, 0.739377145225, 20, 4.70991301537
1, 0.739377145225, 20, 4.72613191605
1, 0.731405490886, 20, 4.7611579895
1, 0.731405490886, 20, 4.76626205444
5, 0.785398163397, 20, 4.78654098511
5, 0.785398163397, 20, 4.8089928627
5, 0.785398163397, 20, 4.82667183876
5, 0.785398163397, 20, 4.86350989342
5, 0.785398163397, 20, 4.86795306206
5, 0.785398163397, 20, 4.88646006584
5, 0.785398163397, 20, 4.90995502472
6, 0.785398163397, 20, 4.92636299133
6, 0.785398163397, 20, 4.96376895905
6, 0.785398163397, 20, 4.96787190437
6, 0.785398163397, 20, 4.98622989655
6, 0.746529370142, 20, 5.01263093948
6, 0.746529370142, 20, 5.0263478756
7, 0.742635419404, 20, 5.06261086464
7, 0.742635419404, 20, 5.06618094444
7, 0.675814945481, 20, 5.08626198769
7, 0.675814945481, 20, 5.11282300949
7, 0.590628472552, 20, 5.12642884254
7, 0.590628472552, 20, 5.1651699543
8, 0.606280636311, 20, 5.16989302635
8, 0.606280636311, 20, 5.18642902374
8, 0.503251052379, 20, 5.21257185936
8, 0.503251052379, 20, 5.22618889809
8, 0.402338789609, 20, 5.26385998726
8, 0.402338789609, 20, 5.26704692841
9, 0.431058876178, 20, 5.28653001785
9, 0.431058876178, 20, 5.31055092812
9, 0.347019638753, 20, 5.32659983635
9, 0.347019638753, 20, 5.36446094513
9, 0.204675293437, 20, 5.36825084686
9, 0.204675293437, 20, 5.38634300232
9, 0.135913926658, 20, 5.41125583649
9, 0.135913926658, 20, 5.42622303963
9, 0.135913926658, 20, 5.46529388428
9, 0.0303213209794, 20, 5.4690489769
9, 0.0303213209794, 20, 5.48786997795
9, -0.0495684445671, 20, 5.50958991051
9, -0.0495684445671, 20, 5.52756285667
9, -0.109400533199, 20, 5.56227493286
9, -0.109400533199, 20, 5.56694889069
9, -0.145676972832, 20, 5.586384058
99, -0.785398163397, 20, 5.6108880043
99, -0.785398163397, 20, 5.62601304054
99, -0.785398163397, 20, 5.64996004105
99, -0.785398163397, 20, 5.66527891159
99, -0.785398163397, 20, 5.68621706963
99, -0.785398163397, 20, 5.71144390106
99, -0.785398163397, 20, 5.72594404221
9, -0.111944717565, 20, 5.76079392433
9, -0.111944717565, 20, 5.76606488228
9, -0.0624525724076, 20, 5.78650283813
9, -0.0624525724076, 20, 5.80948495865
10, 0.222713263287, 20, 5.82636594772
10, 0.222713263287, 20, 5.86241984367
10, 0.375744405083, 20, 5.86617088318
10, 0.375744405083, 20, 5.88674497604
10, 0.375744405083, 20, 5.91353487968
10, 0.493674722846, 20, 5.92635583878
10, 0.598759141391, 20, 5.96214699745
10, 0.598759141391, 20, 5.96683502197
10, 0.742880867809, 20, 5.98664593697
10, 0.742880867809, 20, 6.00850987434
10, 0.757970302768, 20, 6.02632188797
10, 0.757970302768, 20, 6.06397485733
10, 0.752727133605, 20, 6.06793999672
10, 0.752727133605, 20, 6.08614706993
10, 0.768963695035, 20, 6.10947799683
10, 0.768963695035, 20, 6.12614989281
10, 0.696343718891, 20, 6.16386795044
10, 0.696343718891, 20, 6.16821098328
10, 0.696343718891, 20, 6.18783092499
10, 0.643519132732, 20, 6.20855998993
10, 0.643519132732, 20, 6.22697591782
10, 0.572446302448, 20, 6.25957083702
10, 0.572446302448, 20, 6.26708197594
10, 0.477568096329, 20, 6.28671097755
10, 0.477568096329, 20, 6.31038093567
11, 0.527799760898, 20, 6.32618284225
11, 0.440444310716, 20, 6.36355090141
11, 0.440444310716, 20, 6.36751699448
11, 0.440444310716, 20, 6.3862850666
11, 0.348162857308, 20, 6.40765285492
11, 0.348162857308, 20, 6.42759203911
11, 0.269986794624, 20, 6.46085500717
11, 0.269986794624, 20, 6.46617984772
11, 0.148155314791, 20, 6.48645806313
11, 0.148155314791, 20, 6.5086119175
11, 0.0362693136819, 20, 6.52633404732
11, 0.0362693136819, 20, 6.56286406517
12, 0.206800083393, 20, 6.56698489189
12, 0.206800083393, 20, 6.58624696732
12, 0.126012729659, 20, 6.61007094383
12, 0.126012729659, 20, 6.62625384331
13, 0.303009598713, 20, 6.65947794914
13, 0.303009598713, 20, 6.66618299484
13, 0.292406794204, 20, 6.68651390076
13, 0.292406794204, 20, 6.70795488358
13, 0.31703343657, 20, 6.72631001472
13, 0.31703343657, 20, 6.76211500168
13, 0.31703343657, 20, 6.7666759491
13, 0.321302398677, 20, 6.78630185127
13, 0.321302398677, 20, 6.80943393707
13, 0.338246054934, 20, 6.82614898682
13, 0.329785535552, 20, 6.86209702492
13, 0.329785535552, 20, 6.86595892906
13, 0.329785535552, 20, 6.88706493378
14, 0.52128139055, 20, 6.90909290314
14, 0.52128139055, 20, 6.92637300491
14, 0.496298829804, 20, 6.96253395081
14, 0.496298829804, 20, 6.96570205688
15, 0.631409200134, 20, 6.98638105392
15, 0.631409200134, 20, 7.00772690773
15, 0.620454918428, 20, 7.02620601654
15, 0.615686756338, 20, 7.06141495705
15, 0.615686756338, 20, 7.06627583504
15, 0.615686756338, 20, 7.08691906929
15, 0.615686756338, 20, 7.11213803291
16, 0.703211765782, 20, 7.12607598305
16, 0.659080302864, 20, 7.16249489784
16, 0.659080302864, 20, 7.16602897644
16, 0.61943218292, 20, 7.18689084053
16, 0.61943218292, 20, 7.20877194405
17, 0.630402979841, 20, 7.22648906708
17, 0.630402979841, 20, 7.26339888573
17, 0.568997805556, 20, 7.26661086082
17, 0.568997805556, 20, 7.28627896309
17, 0.488907480833, 20, 7.3116300106
17, 0.488907480833, 20, 7.32635498047
17, 0.389054274435, 20, 7.36372685432
17, 0.389054274435, 20, 7.36753702164
17, 0.389054274435, 20, 7.38734197617
17, 0.272560031044, 20, 7.40770196915
17, 0.272560031044, 20, 7.42616200447
17, 0.132647386189, 20, 7.45988988876
17, 0.132647386189, 20, 7.46620297432
18, 0.183112798697, 20, 7.48619484901
18, 0.183112798697, 20, 7.50790190697
18, 0.0819733552409, 20, 7.52696490288
18, -0.0140788452114, 20, 7.56221985817
18, -0.0140788452114, 20, 7.56710791588
18, -0.0140788452114, 20, 7.58760690689
19, 0.192072132181, 20, 7.61006498337
19, 0.192072132181, 20, 7.62614393234
19, 0.172371627263, 20, 7.65885400772
19, 0.172371627263, 20, 7.6662800312
20, 0.367301530826, 20, 7.68641996384
20, 0.367301530826, 20, 7.71053600311
20, 0.390433250186, 20, 7.72641396523
20, 0.390433250186, 20, 7.7631289959
20, 0.468394127906, 20, 7.76706695557
20, 0.468394127906, 20, 7.78619289398
21, 0.644950956179, 20, 7.82254290581
21, 0.644950956179, 20, 7.8266119957
21, 0.644950956179, 20, 7.86460900307
21, 0.673682801157, 20, 7.8686170578
21, 0.673682801157, 20, 7.88687205315
21, 0.685305147919, 20, 7.90986585617
21, 0.685305147919, 20, 7.92635297775
22, 0.735083347064, 20, 7.96073102951
22, 0.735083347064, 20, 7.96714401245
22, 0.707139471997, 20, 7.98664402962
22, 0.707139471997, 20, 8.00883889198
22, 0.676833692538, 20, 8.02634096146
23, 0.681271226036, 20, 8.06042790413
23, 0.681271226036, 20, 8.06600499153
23, 0.681271226036, 20, 8.08662891388
23, 0.6278778138, 20, 8.10702896118
23, 0.6278778138, 20, 8.12607693672
23, 0.5343490226, 20, 8.16048192978
23, 0.5343490226, 20, 8.16614103317
24, 0.517118069677, 20, 8.18643093109
24, 0.517118069677, 20, 8.20782804489
24, 0.442639611686, 20, 8.22619986534
24, 0.442639611686, 20, 8.26196599007
24, 0.297756119886, 20, 8.26520395279
24, 0.297756119886, 20, 8.28590297699
25, 0.293982287202, 20, 8.30805206299
25, 0.293982287202, 20, 8.32638502121
25, 0.189155549132, 20, 8.36378192902
25, 0.189155549132, 20, 8.36665797234
25, 0.189155549132, 20, 8.38774394989
25, 0.0452834614443, 20, 8.40523886681
25, 0.0452834614443, 20, 8.42648792267
26, 0.124514797179, 20, 8.46174192429
26, 0.124514797179, 20, 8.46629190445
26, 0.0287734663426, 20, 8.48676586151
26, 0.0287734663426, 20, 8.50959205627
26, -0.0330098527799, 20, 8.52613806725
27, 0.137336404497, 20, 8.56434893608
27, 0.137336404497, 20, 8.56843185425
27, 0.137336404497, 20, 8.58736991882
27, 0.128212758288, 20, 8.61074590683
27, 0.128212758288, 20, 8.6267490387
27, 0.141841401175, 20, 8.66139292717
27, 0.141841401175, 20, 8.6662068367
28, 0.374829902079, 20, 8.68669700623
28, 0.374829902079, 20, 8.70532202721
28, 0.43579358639, 20, 8.72616505623
28, 0.493489517375, 20, 8.76192688942
28, 0.493489517375, 20, 8.76507902145
28, 0.493489517375, 20, 8.78601098061
29, 0.639950921584, 20, 8.8078289032
29, 0.639950921584, 20, 8.82611298561
29, 0.679423826529, 20, 8.85865592957
29, 0.679423826529, 20, 8.86499404907
29, 0.705111952331, 20, 8.88637399673
29, 0.705111952331, 20, 8.90779185295
30, 0.74151954323, 20, 8.92627596855
30, 0.74151954323, 20, 8.96230006218
30, 0.719165384562, 20, 8.96691298485
30, 0.719165384562, 20, 8.986109972
30, 0.664621535215, 20, 9.00889587402
30, 0.664621535215, 20, 9.02639198303
31, 0.617479725839, 20, 9.06231498718
31, 0.617479725839, 20, 9.06631994247
31, 0.617479725839, 20, 9.0873799324
31, 0.538244707785, 20, 9.11076903343
31, 0.538244707785, 20, 9.12688302994
31, 0.451414979203, 20, 9.16220092773
31, 0.451414979203, 20, 9.16663599014
32, 0.394973471118, 20, 9.18632102013
32, 0.394973471118, 20, 9.20820784569
32, 0.298777485844, 20, 9.22626185417
32, 0.298777485844, 20, 9.26233792305
32, 0.12664262885, 20, 9.26638197899
32, 0.12664262885, 20, 9.28626704216
33, 0.157485952707, 20, 9.31139206886
33, 0.157485952707, 20, 9.32612204552
33, 0.0571137413014, 20, 9.36274385452
33, 0.0571137413014, 20, 9.36664104462
33, -0.0487363290901, 20, 9.38632106781
33, -0.0487363290901, 20, 9.40685486794
34, 0.0638463449312, 20, 9.42633891106
34, 0.0638463449312, 20, 9.46272206306
34, 0.0319643238512, 20, 9.46683502197
34, 0.0319643238512, 20, 9.48829007149
34, 0.0319643238512, 20, 9.50957298279
34, -0.0233012956018, 20, 9.52620100975
35, 0.198018470464, 20, 9.56280183792
35, 0.198018470464, 20, 9.56671690941
35, 0.198018470464, 20, 9.58728003502
35, 0.251683998205, 20, 9.60949587822
35, 0.251683998205, 20, 9.62702584267
35, 0.284209827862, 20, 9.6585419178
35, 0.284209827862, 20, 9.66453194618
36, 0.488068502637, 20, 9.68649196625
36, 0.488068502637, 20, 9.70835804939
36, 0.557795016046, 20, 9.726364851
38, 0.726027112706, 20, 9.7614979744
38, 0.726027112706, 20, 9.76620793343
38, 0.726027112706, 20, 9.78611588478
38, 0.74301333593, 20, 9.81365084648
38, 0.74301333593, 20, 9.82617592812
38, 0.749387905505, 20, 9.86287283897
38, 0.749387905505, 20, 9.86712789536
39, 0.780169879538, 20, 9.88697600365
39, 0.780169879538, 20, 9.9065580368
39, 0.743005660336, 20, 9.92707800865
39, 0.743005660336, 20, 9.96201992035
39, 0.743005660336, 20, 9.96649193764
39, 0.694173183407, 20, 9.98635697365
40, 0.677046952268, 20, 10.010037899
40, 0.677046952268, 20, 10.0261199474
40, 0.677046952268, 20, 10.0647768974
40, 0.607551430478, 20, 10.0682580471
40, 0.607551430478, 20, 10.0860769749
40, 0.515432978062, 20, 10.1113438606
40, 0.515432978062, 20, 10.1267578602
41, 0.49668536802, 20, 10.1602818966
41, 0.49668536802, 20, 10.1661539078
41, 0.38028643013, 20, 10.1864628792
41, 0.38028643013, 20, 10.208575964
41, 0.263243148022, 20, 10.2262749672
41, 0.263243148022, 20, 10.2636418343
43, 0.365600344817, 20, 10.2678928375
43, 0.365600344817, 20, 10.2862288952
43, 0.25020399894, 20, 10.3113269806
43, 0.25020399894, 20, 10.3262929916
43, 0.1616515803, 20, 10.3609838486
43, 0.1616515803, 20, 10.36617589
44, 0.228960392143, 20, 10.386453867
44, 0.228960392143, 20, 10.4102749825
44, 0.201800301225, 20, 10.4262669086
44, 0.201800301225, 20, 10.4639520645
44, 0.125578136056, 20, 10.4680519104
44, 0.125578136056, 20, 10.4861519337
46, 0.361136407295, 20, 10.5095789433
46, 0.361136407295, 20, 10.5261909962
46, 0.349090965183, 20, 10.5621030331
46, 0.349090965183, 20, 10.5655648708
46, 0.349090965183, 20, 10.5876839161
46, 0.318197164378, 20, 10.6068129539
46, 0.318197164378, 20, 10.6274068356
50, 0.677443194208, 20, 10.660007
50, 0.677443194208, 20, 10.6665840149
50, 0.681590335506, 20, 10.6872768402
50, 0.681590335506, 20, 10.7091679573
50, 0.659689398216, 20, 10.7264969349
50, 0.659689398216, 20, 10.7647559643
55, 0.785398163397, 20, 10.7690050602
55, 0.785398163397, 20, 10.7865748405
55, 0.785398163397, 20, 10.8145070076
55, 0.785398163397, 20, 10.8263549805
55, 0.785398163397, 20, 10.8622949123
55, 0.785398163397, 20, 10.8669219017
56, 0.785398163397, 20, 10.8866138458
56, 0.785398163397, 20, 10.9084808826
56, 0.785398163397, 20, 10.9266338348
56, 0.785398163397, 20, 10.9602608681
56, 0.762110817752, 20, 10.9678199291
56, 0.762110817752, 20, 10.9863579273
56, 0.762110817752, 20, 11.0097808838
57, 0.759038595772, 20, 11.0263879299
57, 0.759038595772, 20, 11.0619928837
57, 0.676991545099, 20, 11.0663540363
57, 0.676991545099, 20, 11.0876469612
58, 0.687362778463, 20, 11.1113839149
58, 0.687362778463, 20, 11.1265468597
58, 0.609319758061, 20, 11.1614289284
58, 0.609319758061, 20, 11.1664879322
58, 0.527665744522, 20, 11.1867189407
58, 0.527665744522, 20, 11.2123539448
59, 0.547512787, 20, 11.2267389297
59, 0.547512787, 20, 11.2632708549
59, 0.483220285221, 20, 11.2680859566
59, 0.483220285221, 20, 11.2864809036
59, 0.338515393245, 20, 11.3146798611
59, 0.338515393245, 20, 11.3266060352
59, 0.263989905215, 20, 11.3614318371
59, 0.263989905215, 20, 11.3662638664
59, 0.188928518537, 20, 11.3864469528
59, 0.188928518537, 20, 11.411618948
59, 0.0816912855026, 20, 11.4264678955
59, 0.0816912855026, 20, 11.460958004
59, -0.0272133982535, 20, 11.4652638435
59, -0.0272133982535, 20, 11.4863948822
59, -0.0808763207918, 20, 11.5105879307
59, -0.0808763207918, 20, 11.5266900063
59, -0.0808763207918, 20, 11.5617799759
59, -0.14640428692, 20, 11.5653400421
59, -0.14640428692, 20, 11.5884308815
59, -0.177127551885, 20, 11.608178854
59, -0.177127551885, 20, 11.6265308857
59, -0.178810618843, 20, 11.660836935
59, -0.178810618843, 20, 11.6682579517
59, -0.156585044208, 20, 11.6866269112
59, -0.156585044208, 20, 11.7103538513
59, -0.135859038252, 20, 11.726462841
59, -0.135859038252, 20, 11.7626419067
59, -0.106168240199, 20, 11.7669830322
59, -0.106168240199, 20, 11.7862780094
60, 0.116051583528, 20, 11.8124659061
60, 0.116051583528, 20, 11.8264110088
60, 0.195155231848, 20, 11.8597679138
60, 0.195155231848, 20, 11.866081953
60, 0.254027314801, 20, 11.8874340057
60, 0.254027314801, 20, 11.909142971
60, 0.339434609911, 20, 11.9268429279
60, 0.339434609911, 20, 11.9630060196
60, 0.38439609994, 20, 11.9670360088
60, 0.38439609994, 20, 11.9862010479
60, 0.38439609994, 20, 12.0096719265
60, 0.394085440908, 20, 12.0264408588
60, 0.381266400818, 20, 12.0622649193
60, 0.381266400818, 20, 12.0665819645
60, 0.381266400818, 20, 12.0891299248
60, 0.345788984531, 20, 12.1089599133
60, 0.345788984531, 20, 12.1281039715
60, 0.306902131419, 20, 12.1603999138
60, 0.306902131419, 20, 12.1669828892
60, 0.246288219034, 20, 12.1867890358
60, 0.246288219034, 20, 12.2081019878
61, 0.377479428401, 20, 12.2262470722
61, 0.324774586054, 20, 12.2615220547
61, 0.324774586054, 20, 12.265447855
61, 0.324774586054, 20, 12.2869699001
61, 0.24700242687, 20, 12.3074159622
61, 0.24700242687, 20, 12.32625103
61, 0.197813646212, 20, 12.3626768589
61, 0.197813646212, 20, 12.366797924
61, 0.15334531137, 20, 12.3864660263
61, 0.15334531137, 20, 12.4094510078
62, 0.329530687469, 20, 12.4263210297
62, 0.329530687469, 20, 12.4545228481
62, 0.329530687469, 20, 12.4677278996
62, 0.308683702868, 20, 12.4863319397
62, 0.295194525303, 20, 12.5099589825
62, 0.295194525303, 20, 12.5262269974
63, 0.505233235109, 20, 12.5610868931
63, 0.505233235109, 20, 12.5662300587
63, 0.505530678384, 20, 12.5881700516
63, 0.505530678384, 20, 12.6102080345
63, 0.505530678384, 20, 12.6277449131
63, 0.475758489781, 20, 12.6579089165
63, 0.475758489781, 20, 12.6663508415
63, 0.461758397346, 20, 12.6864888668
63, 0.461758397346, 20, 12.7089810371
63, 0.42768444736, 20, 12.7262718678
63, 0.42768444736, 20, 12.7617199421
64, 0.554321277355, 20, 12.7663509846
64, 0.554321277355, 20, 12.7861609459
64, 0.554321277355, 20, 12.8099820614
64, 0.501066180555, 20, 12.826374054
65, 0.609069576901, 20, 12.8623650074
65, 0.609069576901, 20, 12.8652279377
65, 0.551952851376, 20, 12.8865208626
65, 0.551952851376, 20, 12.910269022
65, 0.503080081687, 20, 12.9263598919
65, 0.503080081687, 20, 12.9648139477
66, 0.606300600004, 20, 12.9689939022
66, 0.606300600004, 20, 12.9860758781
66, 0.562826352559, 20, 13.0138399601
66, 0.562826352559, 20, 13.0262620449
66, 0.562826352559, 20, 13.0627908707
66, 0.483239663336, 20, 13.0666959286
66, 0.483239663336, 20, 13.088752985
67, 0.566153434262, 20, 13.1147458553
67, 0.566153434262, 20, 13.1268348694
67, 0.504731359773, 20, 13.1623048782
67, 0.504731359773, 20, 13.1659958363
67, 0.409610332999, 20, 13.1864960194
67, 0.409610332999, 20, 13.2082459927
67, 0.315144498978, 20, 13.226320982
67, 0.315144498978, 20, 13.2651429176
67, 0.169981714377, 20, 13.2693948746
67, 0.169981714377, 20, 13.286082983
68, 0.282466277853, 20, 13.3122880459
68, 0.282466277853, 20, 13.3264429569
68, 0.168283227524, 20, 13.3610188961
68, 0.168283227524, 20, 13.3660058975
68, 0.0257410384146, 20, 13.3863990307
68, 0.0257410384146, 20, 13.406690836
69, 0.222230051754, 20, 13.4263620377
69, 0.222230051754, 20, 13.4614138603
69, 0.185892693115, 20, 13.4670329094
69, 0.185892693115, 20, 13.4864389896
69, 0.135902476684, 20, 13.5074410439
69, 0.135902476684, 20, 13.5267779827
69, 0.135902476684, 20, 13.5621500015
